FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\glorot\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 346
Number of single edges: 346
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
,20200

16780,00000,0.44334%,0.091336%,0.0001473,23.897,0
,00000
,20000
,02200
,02200

541200,00000,0.44135%,0.25847%,0.00029121,6.28,0
,20000
,20000
,20000
,20000

8724,00000,0.43518%,0.35776%,0.00025103,3.0839,0
,00000
,01000
,20000
,20200

8472,00000,0.43363%,0.37844%,0.0003016,1.8301,0.02
,00000
,20000
,30000
,22000

532744,00000,0.42944%,0.21126%,0.00023161,9.4202,0
,00100
,20000
,00200
,00200

8728,00000,0.42371%,0.4361%,0.00025851,-0.47939,0.66
,00000
,03000
,20000
,22000

2324,00000,0.42172%,0.52711%,0.00033197,-3.1746,1
,00000
,00020
,02000
,20200

404,00000,0.4193%,0.33452%,0.00020162,4.2045,0
,00000
,00000
,20100
,22000

8468,00000,0.41643%,0.18758%,0.00019636,11.655,0
,00000
,02000
,03000
,20200

540,00000,0.41511%,0.31802%,0.0003262,2.9764,0
,00000
,00000
,20000
,22100

17158,00000,0.41334%,0.058207%,0.00010948,32.439,0
,00000
,20000
,22000
,00220

67632,00000,0.41025%,0.16103%,0.00030319,8.22,0
,10000
,02000
,00200
,00200

8344,00000,0.40298%,0.16595%,0.00023681,10.009,0
,00000
,02000
,00200
,23000

49680,00000,0.3979%,0.26984%,0.00031489,4.0667,0
,30000
,20000
,00200
,20000

1304,00000,0.3957%,0.33886%,0.00036297,1.5657,0.06
,00000
,00002
,02000
,23000

1304,00000,0.39437%,0.19537%,0.00028089,7.0849,0
,00000
,00002
,30000
,22000

8728,00000,0.39217%,0.39746%,0.00030344,-0.17445,0.57
,00000
,20000
,02000
,23000

8344,00000,0.39151%,0.34681%,0.00033617,1.3296,0.11
,00000
,30000
,00200
,22000

16646,00000,0.38908%,0.16612%,0.00017712,12.588,0
,00000
,03000
,20000
,00220

404,00000,0.38599%,0.28665%,0.00027193,3.6533,0
,00000
,00000
,01200
,22000

8340,00000,0.37893%,0.33045%,0.00029251,1.6574,0.02
,00000
,01000
,00200
,20200

132624,00000,0.36879%,0.87315%,0.00062573,-8.0603,1
,20000
,00002
,20000
,02000

8468,00000,0.3679%,0.24392%,0.00029844,4.1546,0
,00000
,02000
,01000
,20200

532520,00000,0.36085%,1.126%,0.00085903,-8.9077,1
,00020
,00002
,20000
,00020

532752,00000,0.35798%,0.32325%,0.00032944,1.0543,0.17
,30000
,02000
,02000
,20000

132624,00000,0.35335%,0.21528%,0.00033467,4.1255,0
,10000
,02000
,00200
,20000

532752,00000,0.35291%,0.20072%,0.00027081,5.6197,0
,30000
,20000
,00200
,00200

2324,00000,0.35291%,0.15158%,0.00020376,9.8805,0
,00000
,00020
,01000
,20200

1080,00000,0.35004%,0.15034%,0.00019079,10.467,0
,00000
,00002
,00002
,21000

60,00000,0.34982%,0.12813%,0.00016892,13.124,0
,00000
,00000
,00002
,22200

404,00000,0.34408%,0.23592%,0.00021483,5.035,0
,00000
,00000
,30200
,22000

8344,00000,0.34386%,0.18296%,0.00019966,8.0588,0
,00000
,20000
,00200
,23000

49680,00000,0.34232%,0.36724%,0.00045867,-0.54337,0.68
,10000
,20000
,00200
,20000

402,00000,0.34188%,0.22822%,0.00018894,6.0158,0
,00000
,00000
,30200
,02020

8344,00000,0.32909%,0.23673%,0.00021405,4.3146,0
,00000
,20000
,00200
,21000

532752,00000,0.32467%,0.2617%,0.00037968,1.6587,0.06
,10000
,20000
,00200
,00200

532520,00000,0.32401%,0.22972%,0.00031822,2.9632,0
,10000
,02000
,02000
,00200

532744,00000,0.32401%,0.14131%,0.00021007,8.6974,0
,00300
,20000
,00200
,00200

132624,00000,0.32313%,0.1739%,0.00023165,6.4422,0
,10000
,00020
,20000
,00200

1304,00000,0.31409%,0.37972%,0.00030249,-2.1698,0.98
,00000
,20000
,00002
,23000

8344,00000,0.31387%,0.20057%,0.0002709,4.1822,0
,00000
,02000
,00200
,21000

8340,00000,0.30196%,0.30695%,0.00032867,-0.15204,0.55
,00000
,02000
,00200
,10200

8724,00000,0.30151%,0.24699%,0.00018975,2.8736,0
,00000
,02000
,10000
,20200

8724,00000,0.29931%,0.20428%,0.00021482,4.4238,0
,00000
,02000
,20000
,10200

404,00000,0.29644%,0.26494%,0.00016511,1.908,0.03
,00000
,00000
,20300
,22000

8472,00000,0.29269%,0.29661%,0.00031576,-0.12415,0.54
,00000
,20000
,20000
,21000

60,00000,0.29071%,0.11318%,0.0001462,12.143,0
,00000
,00000
,00002
,32200

8724,00000,0.2874%,0.13535%,0.00018707,8.1277,0
,00000
,02000
,20000
,20100

8340,00000,0.28321%,0.15644%,0.00028036,4.5215,0
,00000
,02000
,00200
,20100

8340,00000,0.27902%,0.18844%,0.00018315,4.9453,0
,00000
,02000
,00100
,20200

8472,00000,0.27791%,0.22351%,0.00033495,1.6242,0.03
,00000
,02000
,02000
,21000

8468,00000,0.27152%,0.30371%,0.00027076,-1.1889,0.89
,00000
,01000
,02000
,20200

541200,00000,0.27108%,0.15718%,0.00017979,6.3349,0
,10000
,20000
,20000
,20000

132624,00000,0.26997%,0.084534%,0.00016642,11.143,0
,10000
,10000
,02000
,00020

8244,00000,0.26799%,0.53531%,0.00044386,-6.0226,1
,00000
,02000
,00002
,20200

532752,00000,0.26159%,0.3185%,0.00029546,-1.9261,1
,00100
,20000
,00200
,20000

1304,00000,0.25917%,0.25172%,0.00038259,0.19449,0.4
,00000
,00002
,01000
,22000

8470,00000,0.25872%,0.029129%,5.4001e-005,42.517,0
,00000
,02000
,02000
,20220

540,00000,0.25806%,0.24966%,0.0002231,0.37654,0.33
,00000
,00000
,20000
,23200

67088,00000,0.25762%,0.11009%,0.00016075,9.1774,0
,00100
,20000
,00002
,20000

1304,00000,0.24858%,0.27478%,0.0002456,-1.0669,0.84
,00000
,20000
,00002
,21000

532744,00000,0.24527%,0.12523%,0.00013714,8.7529,0
,30000
,02000
,02000
,02000

49680,00000,0.2424%,0.25831%,0.00037642,-0.42262,0.63
,30000
,02000
,20000
,20000

8244,00000,0.22961%,0.15559%,0.00024987,2.9623,0
,00000
,01000
,00002
,20200

402,00000,0.22939%,0.16666%,0.00017792,3.5256,0
,00000
,00000
,02100
,20020

16646,00000,0.22255%,0.15466%,0.00014793,4.5895,0
,00000
,20000
,01000
,00220

1304,00000,0.22101%,0.23655%,0.00029576,-0.5255,0.67
,00000
,00002
,02000
,21000

1080,00000,0.22013%,0.091795%,0.00012845,9.9904,0
,00000
,00002
,00001
,22000

541196,00000,0.21836%,0.048925%,0.00010182,16.641,0
,20000
,20000
,20000
,02200

8340,00000,0.21461%,0.1303%,0.00014179,5.946,0
,00000
,02000
,00300
,20200

60,00000,0.21373%,0.080259%,0.00011341,11.769,0
,00000
,00000
,00002
,12200

2840,00000,0.2102%,0.071163%,0.0001311,10.606,0
,00000
,00020
,22000
,22000

532752,00000,0.20844%,0.21797%,0.0002614,-0.36464,0.64
,00300
,20000
,00200
,20000

1080,00000,0.20777%,0.094821%,0.0001117,10.112,0
,00000
,00001
,00002
,32000

8472,00000,0.20513%,0.16915%,0.00023231,1.5489,0.06
,00000
,02000
,02000
,23000

540,00000,0.20447%,0.1357%,0.00018884,3.6416,0
,00000
,00000
,20000
,12200

132624,00000,0.19785%,0.24751%,0.00036122,-1.3749,0.94
,30000
,02000
,00200
,20000

67632,00000,0.19498%,0.17228%,0.00029985,0.75696,0.22
,30000
,02000
,00200
,00200

8344,00000,0.19476%,0.3047%,0.00033212,-3.3102,1
,00000
,10000
,00200
,22000

541200,00000,0.1941%,0.098078%,0.00013393,7.1697,0
,30000
,20000
,20000
,20000

154,00000,0.19366%,0.1174%,0.00013052,5.8428,0
,00000
,00000
,00300
,22020

532752,00000,0.19255%,0.23562%,0.00028498,-1.5112,0.93
,10000
,02000
,02000
,20000

8724,00000,0.19101%,0.18616%,0.00016911,0.28711,0.35
,00000
,02000
,30000
,20200

8468,00000,0.19013%,0.23563%,0.00021363,-2.1299,0.98
,00000
,02000
,02000
,10200

1080,00000,0.18925%,0.071963%,0.00013265,8.8415,0
,00000
,00003
,00002
,22000

540,00000,0.1877%,0.17364%,0.00023926,0.58776,0.26
,00000
,00000
,10000
,22200

540940,00000,0.18417%,0.034914%,7.9051e-005,18.881,0
,20000
,30000
,02000
,02200

8468,00000,0.18175%,0.13412%,0.00020868,2.2825,0.01
,00000
,02000
,02000
,20100

8472,00000,0.18153%,0.23428%,0.00026192,-2.0141,0.99
,00000
,20000
,20000
,23000

532744,00000,0.18131%,0.090956%,0.0001266,7.1364,0
,10000
,02000
,02000
,02000

8340,00000,0.17689%,0.11443%,0.00025499,2.4497,0.02
,00000
,02000
,00200
,20300

132624,00000,0.17689%,0.13232%,0.00017728,2.5142,0.01
,30000
,00020
,20000
,00200

540,00000,0.17667%,0.13382%,0.00018713,2.2898,0.01
,00000
,00000
,30000
,22200

16646,00000,0.17337%,0.05689%,0.00010912,10.674,0
,00000
,02000
,20000
,00210

532744,00000,0.1716%,0.089447%,0.00010351,7.937,0
,00100
,30000
,00200
,00200

540940,00000,0.17116%,0.030107%,6.8942e-005,20.46,0
,30000
,20000
,02000
,02200

67088,00000,0.17028%,0.072441%,0.00011372,8.6034,0
,00300
,20000
,00002
,20000

154,00000,0.16498%,0.13627%,0.00016317,1.7596,0.04
,00000
,00000
,00200
,21020

67088,00000,0.16388%,0.096441%,0.00019611,3.4389,0.01
,30000
,10000
,02000
,00200

541200,00000,0.16366%,0.080481%,0.00010625,7.8288,0
,30000
,10000
,20000
,20000

8724,00000,0.163%,0.098086%,0.0001543,4.2069,0
,00000
,02000
,20000
,20300

17176,00000,0.16123%,0.049451%,9.9849e-005,11.195,0
,00000
,20000
,12000
,22000

17176,00000,0.15881%,0.056582%,0.00010017,10.205,0
,00000
,20000
,21000
,22000

2324,00000,0.15859%,0.16404%,0.00020925,-0.2605,0.59
,00000
,00020
,03000
,20200

540940,00000,0.15572%,0.030094%,7.9865e-005,15.73,0
,20000
,10000
,02000
,02200

532520,00000,0.1544%,0.29827%,0.00037303,-3.8569,1
,30000
,02000
,02000
,00200

8724,00000,0.15396%,0.16835%,0.00019048,-0.75597,0.76
,00000
,02000
,20000
,30200

49680,00000,0.15307%,0.14808%,0.00021483,0.23247,0.39
,10000
,10000
,02000
,20000

49680,00000,0.14866%,0.1503%,0.00022621,-0.072532,0.5
,30000
,10000
,02000
,20000

49680,00000,0.14734%,0.080281%,0.00013878,4.8318,0
,30000
,10000
,20000
,00020

49680,00000,0.14602%,0.23358%,0.00039667,-2.2075,1
,10000
,02000
,20000
,20000

30,00000,0.14535%,0.043221%,8.8922e-005,11.486,0
,00000
,00000
,00000
,22220

540,00000,0.14469%,0.10957%,0.00014635,2.4001,0.02
,00000
,00000
,20000
,32200

8340,00000,0.14006%,0.24461%,0.00029896,-3.4972,1
,00000
,02000
,00200
,30200

8468,00000,0.13984%,0.12011%,0.00016994,1.1612,0.13
,00000
,01000
,01000
,20200

132624,00000,0.13896%,0.04994%,0.00010094,8.8191,0
,10000
,30000
,02000
,00020

8344,00000,0.13565%,0.16048%,0.00014155,-1.7545,0.99
,00000
,20000
,00100
,22000

132624,00000,0.13455%,0.076591%,0.00014851,3.9025,0
,30000
,10000
,02000
,00020

540940,00000,0.13278%,0.021874%,6.325e-005,17.535,0
,10000
,20000
,02000
,02200

154,00000,0.13212%,0.10992%,0.0001406,1.5789,0.07
,00000
,00000
,00100
,22020

532752,00000,0.13146%,0.14014%,0.00017569,-0.49437,0.7
,00100
,30000
,00200
,20000

17158,00000,0.13146%,0.017684%,3.7247e-005,30.546,0
,00000
,20000
,23000
,00220

8468,00000,0.13102%,0.10857%,0.00015553,1.4431,0.06
,00000
,03000
,01000
,20200

8724,00000,0.12594%,0.068561%,0.00011342,5.0594,0
,00000
,03000
,20000
,20100

67088,00000,0.1244%,0.053359%,0.00012157,5.8437,0
,00100
,30000
,20000
,00020

17176,00000,0.12418%,0.037643%,6.8348e-005,12.661,0
,00000
,20000
,32000
,22000

8340,00000,0.12241%,0.092669%,0.00010638,2.7963,0
,00000
,03000
,00100
,20200

8470,00000,0.12219%,0.016648%,4.3802e-005,24.096,0
,00000
,03000
,02000
,20220

1304,00000,0.12197%,0.13728%,0.00017635,-0.86802,0.82
,00000
,00001
,20000
,22000

49680,00000,0.12087%,0.1004%,0.00016621,1.2314,0.13
,10000
,30000
,02000
,20000

17176,00000,0.11933%,0.046772%,8.698e-005,8.3415,0
,00000
,20000
,23000
,22000

8340,00000,0.11889%,0.076157%,0.0001386,3.0828,0
,00000
,03000
,00200
,20100

8244,00000,0.118%,0.16868%,0.000264,-1.9195,0.98
,00000
,03000
,00002
,20200

532520,00000,0.11646%,0.030648%,7.2651e-005,11.811,0
,10000
,03000
,02000
,00020

16780,00000,0.1158%,0.023735%,4.5718e-005,20.137,0
,00000
,30000
,02200
,02200

796,00000,0.11558%,0.032656%,5.9536e-005,13.928,0
,00000
,00000
,21000
,22200

796,00000,0.11514%,0.030203%,5.8348e-005,14.556,0
,00000
,00000
,22000
,21200

8728,00000,0.11492%,0.18193%,0.00021577,-3.106,1
,00000
,20000
,01000
,21000

540940,00000,0.11293%,0.012931%,4.5484e-005,21.986,0
,20000
,20000
,02000
,02100

532520,00000,0.11271%,0.055749%,0.00010215,5.5764,0
,10000
,03000
,02000
,00200

8344,00000,0.11249%,0.051337%,9.7639e-005,6.2631,0
,00000
,30000
,00200
,23000

541196,00000,0.11227%,0.023272%,5.4321e-005,16.383,0
,30000
,20000
,20000
,02200

8468,00000,0.1105%,0.065032%,9.953e-005,4.5686,0
,00000
,03000
,03000
,20200

540716,00000,0.1105%,0.010362%,3.8078e-005,26.299,0
,10000
,20000
,00002
,02200

8468,00000,0.1083%,0.096191%,0.00015857,0.76354,0.24
,00000
,02000
,02000
,20300

532752,00000,0.10808%,0.088887%,0.00019139,1.0027,0.12
,10000
,10000
,02000
,02000

49680,00000,0.10697%,0.088121%,0.00016964,1.1114,0.18
,30000
,30000
,02000
,20000

8472,00000,0.10587%,0.13754%,0.00020454,-1.5484,0.92
,00000
,20000
,10000
,12000

2324,00000,0.10499%,0.042626%,6.7024e-005,9.3047,0
,00000
,00030
,01000
,20200

2324,00000,0.10367%,0.08573%,0.00017104,1.0486,0.16
,00000
,00030
,02000
,20200

8344,00000,0.1019%,0.089538%,0.0001635,0.7562,0.19
,00000
,03000
,00200
,21000

532520,00000,0.10168%,0.17177%,0.00038575,-1.817,0.98
,00300
,20000
,00200
,02000

60,00000,0.10146%,0.041461%,7.5574e-005,7.9392,0
,00000
,00000
,00002
,32100

17176,00000,0.10124%,0.030025%,5.0967e-005,13.973,0
,00000
,10000
,22000
,22000

532752,00000,0.10102%,0.098533%,0.00017401,0.14291,0.5
,30000
,10000
,02000
,02000

67632,00000,0.10036%,0.038874%,7.6421e-005,8.0454,0
,10000
,03000
,00200
,00200

8472,00000,0.099255%,0.10055%,0.00015447,-0.083632,0.58
,00000
,20000
,10000
,32000

17158,00000,0.099255%,0.015457%,3.8614e-005,21.701,0
,00000
,20000
,32000
,00220

132624,00000,0.099034%,0.060453%,0.00013076,2.9506,0.01
,10000
,03000
,00200
,20000

67632,00000,0.099034%,0.077353%,0.00021509,1.008,0.15
,00300
,20000
,02000
,02000

17158,00000,0.099034%,0.017104%,4.1125e-005,19.922,0
,00000
,30000
,22000
,00220

132624,00000,0.098814%,0.14241%,0.00027802,-1.5682,0.97
,00300
,20000
,20000
,02000

8468,00000,0.098373%,0.1852%,0.00017985,-4.8279,1
,00000
,02000
,02000
,30200

67088,00000,0.097049%,0.051683%,0.00016257,2.7906,0.02
,10000
,10000
,02000
,00200

16646,00000,0.097049%,0.040601%,9.1926e-005,6.1406,0
,00000
,02000
,20000
,00230

8472,00000,0.097049%,0.114%,0.00016,-1.0596,0.85
,00000
,30000
,10000
,22000

541200,00000,0.097049%,0.054467%,7.9917e-005,5.3283,0
,10000
,10000
,20000
,20000

8468,00000,0.096608%,0.073796%,0.00010807,2.1109,0
,00000
,01000
,03000
,20200

17158,00000,0.094402%,0.012869%,2.6434e-005,30.844,0
,00000
,20000
,21000
,00220

1304,00000,0.094402%,0.054568%,8.8259e-005,4.5133,0
,00000
,00002
,30000
,23000

1304,00000,0.094402%,0.096786%,0.00017491,-0.13628,0.5
,00000
,20000
,00003
,22000

540940,00000,0.0933%,0.012155%,4.7513e-005,17.078,0
,20000
,20000
,02000
,01200

8728,00000,0.0933%,0.123%,0.00016442,-1.8066,0.97
,00000
,20000
,01000
,23000

8344,00000,0.093079%,0.060748%,0.00012344,2.6193,0.01
,00000
,30000
,00200
,32000

2840,00000,0.092858%,0.018716%,5.6762e-005,13.062,0
,00000
,00020
,22000
,23000

532520,00000,0.092417%,0.092565%,0.00017685,-0.0083296,0.44
,00300
,20000
,00002
,00200

1176,00000,0.091976%,0.11392%,0.00022475,-0.97658,0.87
,00000
,00002
,00200
,21000

67632,00000,0.091535%,0.036298%,7.5302e-005,7.3353,0
,10000
,00010
,02000
,00020

796,00000,0.091094%,0.026314%,5.2839e-005,12.26,0
,00000
,00000
,23000
,22200

2840,00000,0.091094%,0.037741%,7.9565e-005,6.7056,0
,00000
,00020
,23000
,22000

8344,00000,0.090873%,0.064078%,9.6841e-005,2.767,0
,00000
,30000
,00200
,21000

540940,00000,0.090653%,0.014551%,3.3533e-005,22.695,0
,20000
,20000
,01000
,02200

1304,00000,0.090432%,0.063587%,0.00013151,2.0413,0.04
,00000
,00002
,30000
,32000

17176,00000,0.089991%,0.021752%,4.2447e-005,16.076,0
,00000
,30000
,22000
,22000

8472,00000,0.089771%,0.093485%,0.00015163,-0.24497,0.6
,00000
,20000
,30000
,12000

532744,00000,0.08955%,0.039434%,8.6446e-005,5.7974,0
,00030
,00010
,20000
,00020

8472,00000,0.088668%,0.094039%,0.00013147,-0.40851,0.71
,00000
,20000
,10000
,21000

8728,00000,0.087124%,0.11326%,0.00015783,-1.6559,0.94
,00000
,03000
,20000
,21000

8344,00000,0.086903%,0.032665%,7.3515e-005,7.3779,0
,00000
,20000
,00200
,33000

1080,00000,0.086903%,0.037948%,7.5006e-005,6.5269,0
,00000
,00001
,00002
,21000

30,00000,0.086683%,0.027427%,5.3678e-005,11.039,0
,00000
,00000
,00000
,12220

8470,00000,0.086683%,0.014769%,4.2037e-005,17.107,0
,00000
,01000
,02000
,20220

1304,00000,0.086462%,0.10676%,0.00019275,-1.0531,0.83
,00000
,00002
,10000
,32000

16780,00000,0.086462%,0.029144%,6.6868e-005,8.5718,0
,00000
,20000
,01200
,02200

541068,00000,0.086242%,0.0043246%,1.722e-005,47.57,0
,20000
,20000
,02200
,02200

1304,00000,0.086242%,0.083065%,0.00014169,0.22421,0.41
,00000
,00002
,02000
,33000

1304,00000,0.086021%,0.090188%,0.00023648,-0.17623,0.55
,00000
,01000
,00002
,21000

8724,00000,0.0858%,0.054969%,8.9012e-005,3.4637,0
,00000
,01000
,20000
,10200

8344,00000,0.0858%,0.096103%,0.00018137,-0.56806,0.7
,00000
,01000
,00200
,21000

67632,00000,0.085139%,0.13106%,0.00019681,-2.3335,1
,00100
,00020
,20000
,00200

154,00000,0.085139%,0.037984%,8.7785e-005,5.3716,0
,00000
,00000
,00200
,22010

541196,00000,0.084918%,0.021598%,6.3211e-005,10.017,0
,10000
,20000
,20000
,02200

16780,00000,0.083815%,0.01675%,4.4142e-005,15.193,0
,00000
,20000
,02100
,02200

8724,00000,0.083154%,0.073501%,9.0937e-005,1.0615,0.17
,00000
,03000
,10000
,20200

67088,00000,0.082933%,0.031729%,7.9479e-005,6.4424,0
,30000
,00010
,20000
,02000

8344,00000,0.082271%,0.10846%,0.00012461,-2.1013,0.95
,00000
,20000
,00300
,22000

132624,00000,0.082051%,0.024661%,7.8553e-005,7.3059,0
,00300
,10000
,02000
,10000

404,00000,0.08161%,0.062385%,0.00010888,1.7657,0.03
,00000
,00000
,30200
,12000

8468,00000,0.081389%,0.060713%,0.00010651,1.9413,0.06
,00000
,03000
,02000
,20100

2840,00000,0.081389%,0.022776%,6.0764e-005,9.646,0
,00000
,00020
,22000
,21000

8728,00000,0.080066%,0.086959%,0.00012976,-0.53129,0.66
,00000
,02000
,20000
,31000

796,00000,0.079845%,0.0244%,4.5736e-005,12.123,0
,00000
,00000
,22000
,32200

132624,00000,0.079625%,0.027719%,8.5738e-005,6.054,0
,10000
,00030
,20000
,00200

49680,00000,0.079625%,0.14504%,0.00022024,-2.9703,1
,00100
,20000
,20000
,20000

8728,00000,0.079183%,0.056318%,9.3202e-005,2.4533,0
,00000
,02000
,30000
,23000

532752,00000,0.078081%,0.057817%,0.00013497,1.5013,0.08
,10000
,00010
,20000
,00020

8244,00000,0.07786%,0.043026%,7.6898e-005,4.53,0
,00000
,01000
,00002
,20300

16780,00000,0.077639%,0.01869%,3.2637e-005,18.062,0
,00000
,10000
,02200
,02200

532752,00000,0.076978%,0.031029%,7.9741e-005,5.7623,0
,30000
,00030
,20000
,00020

8344,00000,0.076537%,0.043021%,8.9775e-005,3.7333,0
,00000
,20000
,00200
,31000

8472,00000,0.076537%,0.069253%,8.8976e-005,0.81862,0.23
,00000
,20000
,30000
,21000

67088,00000,0.076537%,0.02085%,5.4742e-005,10.172,0
,30000
,00030
,20000
,02000

796,00000,0.076316%,0.0179%,3.6783e-005,15.881,0
,00000
,00000
,22000
,22100

8728,00000,0.076316%,0.08624%,0.00012771,-0.77709,0.8
,00000
,20000
,01000
,12000

154,00000,0.075875%,0.10689%,0.00011511,-2.6942,1
,00000
,00000
,00200
,32020

532520,00000,0.075875%,0.035762%,8.6892e-005,4.6164,0
,10000
,01000
,02000
,00020

8340,00000,0.075434%,0.059667%,8.4236e-005,1.8717,0.05
,00000
,01000
,00200
,10200

49680,00000,0.075213%,0.059801%,0.0001464,1.0527,0.21
,10000
,10000
,20000
,00020

8724,00000,0.074993%,0.051799%,9.5046e-005,2.4402,0.01
,00000
,01000
,20000
,20100

532744,00000,0.074993%,0.036892%,6.0544e-005,6.2931,0
,00100
,10000
,00200
,00200

1080,00000,0.074551%,0.033748%,6.0478e-005,6.7468,0
,00000
,00002
,00002
,31000

16646,00000,0.074551%,0.046306%,5.4838e-005,5.1508,0
,00000
,30000
,01000
,00220

8724,00000,0.07389%,0.061255%,9.3688e-005,1.3486,0.07
,00000
,03000
,20000
,10200

404,00000,0.073008%,0.060079%,7.8419e-005,1.6487,0.05
,00000
,00000
,30100
,22000

17158,00000,0.073008%,0.010833%,3.6454e-005,17.056,0
,00000
,20000
,12000
,00220

541196,00000,0.072566%,0.0064662%,2.3046e-005,28.682,0
,20000
,20000
,30000
,02200

532752,00000,0.072566%,0.059809%,0.00011818,1.0794,0.15
,30000
,30000
,02000
,02000

402,00000,0.072566%,0.07399%,9.4613e-005,-0.15049,0.49
,00000
,00000
,02200
,10020

540940,00000,0.072346%,0.0095589%,2.793e-005,22.48,0
,20000
,20000
,03000
,02200

67088,00000,0.072346%,0.038467%,0.00010117,3.3487,0.01
,00100
,10000
,20000
,00020

1080,00000,0.071905%,0.029639%,6.1741e-005,6.8457,0
,00000
,00003
,00002
,23000

532744,00000,0.071684%,0.033289%,7.0426e-005,5.4519,0
,30000
,03000
,02000
,02000

404,00000,0.071684%,0.033989%,6.4339e-005,5.8589,0
,00000
,00000
,32000
,20300

