FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_3\orth\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 201
Number of single edges: 201
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
,020000
,202000

4261936,000000,0.12786%,0.11061%,0.00014689,1.1744,0.13
,000000
,100000
,020000
,020000
,220000

66104,000000,0.12737%,0.10219%,0.00019374,1.2994,0.08
,000000
,000000
,200000
,020000
,122000

4325900,000000,0.1239%,0.076543%,0.00016132,2.9355,0.01
,000000
,020000
,200000
,002000
,002200

541130848,000000,0.1234%,0.042171%,0.00016355,4.9667,0
,300000
,020000
,200000
,000200
,000200

133656,000000,0.12291%,0.10013%,0.00011721,1.9429,0.02
,000000
,000000
,200000
,120000
,022000

4327464,000000,0.12175%,0.10549%,0.00018125,0.89736,0.14
,000000
,020000
,200000
,200000
,202000

133656,000000,0.12092%,0.11823%,0.00014291,0.18888,0.42
,000000
,000000
,200000
,021000
,220000

2360,000000,0.12026%,0.053468%,0.00011078,6.0298,0
,000000
,000000
,000000
,200200
,222000

131864,000000,0.11878%,0.091068%,0.0001235,2.2437,0.02
,000000
,000000
,200000
,020200
,022000

25298976,000000,0.11746%,0.073109%,0.00019116,2.3198,0.02
,200000
,020000
,200000
,200000
,200000

34868,000000,0.11696%,0.08883%,0.00021186,1.3278,0.13
,000000
,000000
,002000
,200000
,220200

4227624,000000,0.11663%,0.10801%,0.00018108,0.47593,0.27
,000000
,020000
,002000
,002000
,202000

4261936,000000,0.11531%,0.10986%,0.00015161,0.35925,0.39
,000000
,300000
,020000
,200000
,220000

530480,000000,0.11514%,0.024879%,8.9463e-005,10.09,0
,000000
,000020
,000002
,200000
,230000

4229160,000000,0.11481%,0.083065%,0.00011489,2.7633,0.01
,000000
,020000
,100000
,002000
,202000

537400336,000000,0.11399%,0.030694%,0.0001041,8.0009,0
,000020
,000002
,200000
,000200
,000200

4203560,000000,0.11101%,0.033618%,9.2495e-005,8.3675,0
,000000
,020000
,000020
,020000
,102000

537400336,000000,0.1092%,0.016231%,0.00010156,9.1537,0
,100000
,030000
,000020
,020000
,002000

4229160,000000,0.10787%,0.080138%,0.00013637,2.034,0.03
,000000
,010000
,002000
,200000
,202000

4260392,000000,0.10771%,0.10223%,0.0002198,0.24941,0.39
,000000
,030000
,020000
,002000
,202000

33949728,000000,0.10721%,0.04859%,0.00020299,2.8881,0
,100000
,020000
,200000
,000200
,200000

541130848,000000,0.10556%,0.028764%,9.4187e-005,8.1537,0
,300000
,010000
,000020
,200000
,020000

541074464,000000,0.10358%,0.18485%,0.00040813,-1.9913,1
,000200
,000002
,200000
,200000
,000200

541130832,000000,0.10341%,0.086173%,0.00017828,0.96702,0.18
,000002
,000020
,000002
,000002
,200000

4260392,000000,0.10325%,0.10224%,0.00014473,0.069622,0.43
,000000
,020000
,020000
,002000
,102000

541130848,000000,0.10209%,0.025071%,6.3718e-005,12.088,0
,001000
,200000
,200000
,000200
,000200

541130848,000000,0.10209%,0.03036%,8.6568e-005,8.2862,0
,003000
,200000
,002000
,000002
,200000

4203560,000000,0.10077%,0.03334%,0.00010901,6.1855,0
,000000
,030000
,020000
,000200
,202000

4327464,000000,0.10044%,0.061015%,8.3522e-005,4.7204,0
,000000
,020000
,100000
,200000
,202000

134184,000000,0.099945%,0.11257%,0.00018389,-0.68652,0.74
,000000
,000000
,200000
,201000
,220000

1116200,000000,0.099449%,0.032288%,0.00010395,6.4612,0
,000000
,000200
,010000
,200000
,202000

541131808,000000,0.099449%,0.08449%,0.00014477,1.0332,0.16
,000002
,000002
,000002
,200000
,200000

4261936,000000,0.099284%,0.060948%,0.00010989,3.4885,0
,000000
,200000
,010000
,100000
,220000

67381280,000000,0.099119%,0.057902%,0.00016427,2.5091,0.03
,200000
,200000
,002000
,000002
,020000

4327436,000000,0.098623%,0.073885%,0.00014466,1.7101,0.05
,000000
,020000
,200000
,200000
,002200

1114664,000000,0.098127%,0.033692%,0.0001173,5.4932,0
,000000
,000200
,010000
,002000
,202000

33949728,000000,0.097632%,0.014937%,6.588e-005,12.552,0
,300000
,200000
,200000
,002000
,000200

537198672,000000,0.096641%,0.097536%,0.0001955,-0.045805,0.44
,000002
,000002
,020000
,020000
,200000

1116208,000000,0.095815%,0.21766%,0.00027654,-4.4061,1
,000000
,000200
,020000
,200000
,220000

4261928,000000,0.095484%,0.093499%,0.00016287,0.1219,0.45
,000000
,030000
,020000
,200000
,202000

4260912,000000,0.094493%,0.064086%,0.00011382,2.6716,0.01
,000000
,100000
,200000
,200000
,220000

4203560,000000,0.092346%,0.032187%,0.00011099,5.4199,0
,000000
,020000
,030000
,000200
,202000

2360,000000,0.09218%,0.049489%,8.3307e-005,5.1245,0
,000000
,000000
,000000
,200200
,212000

541130832,000000,0.090859%,0.057528%,0.00016347,2.039,0.04
,300000
,020000
,020000
,020000
,002000

4261928,000000,0.090528%,0.081803%,0.00012089,0.72175,0.24
,000000
,020000
,020000
,200000
,102000

541130848,000000,0.089372%,0.032581%,0.00012788,4.441,0
,100000
,020000
,200000
,000200
,000200

4203560,000000,0.089042%,0.020556%,6.2372e-005,10.98,0
,000000
,020000
,000020
,020000
,201000

1114664,000000,0.08805%,0.076456%,0.00015564,0.74499,0.25
,000000
,000200
,020000
,002000
,202000

1114408,000000,0.087555%,0.077676%,0.0001175,0.84079,0.17
,000000
,000200
,020000
,000200
,202000

541130848,000000,0.08739%,0.027175%,0.00011013,5.4677,0
,100000
,020000
,020000
,200000
,000020

25298976,000000,0.087224%,0.037242%,0.00013324,3.7512,0
,300000
,200000
,002000
,200000
,200000

268336,000000,0.085738%,0.074371%,0.00015577,0.72973,0.23
,000000
,000002
,000002
,200000
,220000

530480,000000,0.085738%,0.021892%,9.1162e-005,7.0035,0
,000000
,000020
,000002
,200000
,210000

1116200,000000,0.084746%,0.072535%,0.00010393,1.1749,0.16
,000000
,000200
,020000
,200000
,202000

1181744,000000,0.084416%,0.21018%,0.00035285,-3.5643,1
,000000
,000200
,200000
,200000
,220000

541074464,000000,0.082929%,0.066759%,0.00015412,1.0492,0.18
,100000
,200000
,002000
,002000
,000200

534576,000000,0.082434%,0.11584%,0.00017476,-1.9115,0.97
,000000
,000020
,000020
,200000
,220000

537400336,000000,0.082268%,0.019128%,8.1064e-005,7.789,0
,300000
,020000
,020000
,002000
,000200

530480,000000,0.081773%,0.021527%,0.00010125,5.9504,0
,000000
,300000
,002000
,000002
,220000

4261936,000000,0.081773%,0.065768%,0.00010224,1.5654,0.07
,000000
,010000
,020000
,200000
,210000

4229160,000000,0.080286%,0.04415%,9.5031e-005,3.8025,0
,000000
,030000
,002000
,200000
,201000

541132832,000000,0.079956%,0.046721%,0.00011598,2.8655,0
,300000
,200000
,002000
,002000
,200000

4260904,000000,0.079791%,0.037524%,9.0436e-005,4.6737,0
,000000
,020000
,030000
,020000
,202000

4261928,000000,0.07913%,0.080801%,0.00011486,-0.14548,0.57
,000000
,020000
,020000
,100000
,202000

4261928,000000,0.077808%,0.048168%,0.00012205,2.4285,0.01
,000000
,020000
,030000
,200000
,202000

33949728,000000,0.076817%,0.026721%,9.9549e-005,5.0323,0
,300000
,010000
,200000
,200000
,000200

537400336,000000,0.076652%,0.010804%,7.2967e-005,9.0243,0
,100000
,020000
,020000
,002000
,000200

4260392,000000,0.076487%,0.051683%,0.0001551,1.5992,0.05
,000000
,020000
,030000
,002000
,202000

4260392,000000,0.076321%,0.067622%,0.00017466,0.49804,0.3
,000000
,010000
,020000
,002000
,202000

4203560,000000,0.075991%,0.026339%,0.00010128,4.9027,0
,000000
,010000
,020000
,000200
,202000

4260912,000000,0.075495%,0.092575%,0.00020549,-0.83116,0.8
,000000
,200000
,200000
,200000
,220000

33336,000000,0.074669%,0.035541%,8.2235e-005,4.7581,0
,000000
,000000
,200000
,100000
,222000

4261936,000000,0.074504%,0.054129%,0.00012495,1.6306,0.07
,000000
,200000
,200000
,020000
,230000

33336,000000,0.074174%,0.062969%,0.00013683,0.8189,0.19
,000000
,000000
,200000
,200000
,222000

4261928,000000,0.073843%,0.078042%,0.00015327,-0.27391,0.58
,000000
,010000
,020000
,200000
,202000

4229160,000000,0.073348%,0.053458%,9.72e-005,2.0462,0.02
,000000
,020000
,001000
,200000
,202000

1181744,000000,0.073017%,0.046158%,0.00011976,2.2428,0.02
,000000
,000020
,200000
,200000
,230000

541074464,000000,0.071696%,0.047804%,0.00019378,1.233,0.12
,300000
,100000
,000020
,020000
,020000

537198672,000000,0.071696%,0.055541%,0.00013762,1.1739,0.12
,300000
,020000
,020000
,002000
,002000

66104,000000,0.071035%,0.059748%,0.00011021,1.0241,0.15
,000000
,000000
,020000
,002000
,122000

530480,000000,0.07087%,0.019271%,7.7702e-005,6.6406,0
,000000
,000200
,020000
,000002
,230000

545294360,000000,0.07087%,0.012363%,7.3398e-005,7.9712,0
,200000
,200000
,200000
,020000
,022000

4229160,000000,0.070044%,0.055686%,0.00010165,1.4125,0.06
,000000
,020000
,002000
,200000
,201000

4227624,000000,0.070044%,0.043382%,7.8553e-005,3.3941,0
,000000
,020000
,001000
,002000
,202000

33949728,000000,0.070044%,0.024225%,9.7614e-005,4.6938,0
,100000
,200000
,200000
,002000
,000200

541132832,000000,0.069879%,0.061336%,0.00014109,0.60549,0.19
,001000
,200000
,002000
,200000
,200000

67381280,000000,0.069383%,0.015096%,7.9359e-005,6.8407,0
,300000
,100000
,000020
,002000
,020000

134184,000000,0.069053%,0.037201%,7.3692e-005,4.3222,0
,000000
,000000
,100000
,220000
,202000

4260392,000000,0.068887%,0.055249%,0.0001167,1.1686,0.12
,000000
,020000
,020000
,002000
,201000

133656,000000,0.067896%,0.048065%,8.0438e-005,2.4654,0.01
,000000
,000000
,200000
,320000
,022000

4260392,000000,0.067731%,0.054407%,0.00010905,1.2218,0.12
,000000
,020000
,020000
,001000
,202000

133656,000000,0.067731%,0.048175%,0.00010146,1.9274,0.04
,000000
,000000
,200000
,230000
,022000

537400336,000000,0.067235%,0.014846%,6.9742e-005,7.5119,0
,300000
,030000
,000020
,020000
,002000

67381280,000000,0.06707%,0.0077584%,5.7383e-005,10.336,0
,100000
,100000
,000020
,002000
,020000

4203560,000000,0.066905%,0.020395%,5.1915e-005,8.9589,0
,000000
,020000
,020000
,000100
,202000

537400336,000000,0.06641%,0.020808%,9.2629e-005,4.923,0
,003000
,200000
,000020
,002000
,020000

4227624,000000,0.066244%,0.06909%,0.00012719,-0.22375,0.55
,000000
,030000
,002000
,002000
,202000

4261928,000000,0.066079%,0.078178%,0.00015236,-0.79409,0.79
,000000
,020000
,010000
,200000
,202000

68163616,000000,0.066079%,0.091326%,0.00020608,-1.2251,0.93
,200000
,020000
,002000
,002000
,200000

4203560,000000,0.065914%,0.015107%,5.5663e-005,9.1276,0
,000000
,030000
,020000
,000200
,201000

1114408,000000,0.065749%,0.02811%,8.1638e-005,4.6104,0
,000000
,000200
,010000
,000200
,202000

541132832,000000,0.065584%,0.076511%,0.00018024,-0.60627,0.73
,100000
,200000
,002000
,002000
,200000

66104,000000,0.065584%,0.044241%,0.00012113,1.7619,0.07
,000000
,000000
,200000
,001000
,221000

4260392,000000,0.065584%,0.083226%,0.00019811,-0.89058,0.81
,000000
,020000
,010000
,002000
,202000

4229160,000000,0.065418%,0.043165%,8.048e-005,2.7651,0
,000000
,030000
,200000
,001000
,202000

1114664,000000,0.065418%,0.025496%,0.00010407,3.836,0
,000000
,000300
,010000
,002000
,202000

537400336,000000,0.064923%,0.0075882%,5.0115e-005,11.441,0
,100000
,000100
,030000
,020000
,000020

4325900,000000,0.064592%,0.043936%,7.6475e-005,2.7011,0
,000000
,030000
,200000
,002000
,002200

4203560,000000,0.064592%,0.025853%,9.1202e-005,4.2476,0
,000000
,020000
,010000
,000200
,202000

33949728,000000,0.064592%,0.030124%,0.0001144,3.013,0.01
,003000
,200000
,200000
,000002
,200000

133656,000000,0.063932%,0.03456%,7.9423e-005,3.6981,0
,000000
,000000
,100000
,012000
,220000

530480,000000,0.063766%,0.017853%,7.975e-005,5.7571,0
,000000
,000200
,020000
,000002
,210000

131864,000000,0.063766%,0.03425%,6.1121e-005,4.8292,0
,000000
,000000
,200000
,001200
,022000

2360,000000,0.063601%,0.020258%,5.4803e-005,7.9089,0
,000000
,000000
,000000
,100200
,222000

67381280,000000,0.063601%,0.014622%,6.8996e-005,7.0988,0
,100000
,300000
,000020
,002000
,020000

68163616,000000,0.063601%,0.032492%,9.125e-005,3.4092,0.01
,100000
,000200
,200000
,002000
,002000

4261928,000000,0.063436%,0.059127%,0.00012245,0.35192,0.32
,000000
,020000
,020000
,200000
,201000

4260904,000000,0.063436%,0.062511%,0.00013175,0.070224,0.47
,000000
,020000
,010000
,020000
,202000

133656,000000,0.06294%,0.05958%,9.2446e-005,0.3635,0.34
,000000
,000000
,200000
,023000
,220000

68163616,000000,0.062114%,0.014387%,6.7008e-005,7.1226,0
,100000
,100000
,000002
,000002
,020000

33949728,000000,0.061949%,0.01679%,0.00012455,3.6257,0.01
,300000
,300000
,000020
,200000
,020000

537400336,000000,0.061784%,0.016462%,5.2152e-005,8.6904,0
,001000
,000200
,200000
,000200
,000020

537198672,000000,0.061619%,0.035407%,0.00011779,2.2252,0.03
,100000
,020000
,020000
,002000
,002000

530480,000000,0.061619%,0.016919%,8.5546e-005,5.2253,0
,000000
,100000
,002000
,000002
,220000

541130848,000000,0.061454%,0.023691%,0.00010045,3.7592,0
,300000
,100000
,020000
,020000
,002000

1116200,000000,0.061288%,0.041442%,9.1867e-005,2.1603,0.01
,000000
,000200
,030000
,200000
,202000

541130832,000000,0.061288%,0.017883%,7.2071e-005,6.0226,0
,100000
,030000
,000020
,020000
,020000

1114408,000000,0.061288%,0.04565%,0.0001005,1.5561,0.05
,000000
,000200
,030000
,000200
,202000

541131808,000000,0.061288%,0.052453%,9.2094e-005,0.95937,0.16
,001000
,200000
,002000
,002000
,200000

4327464,000000,0.060793%,0.032473%,6.909e-005,4.0989,0
,000000
,020000
,200000
,200000
,102000

4261936,000000,0.060793%,0.043732%,0.00012601,1.3539,0.09
,000000
,200000
,020000
,020000
,230000

134184,000000,0.060628%,0.057892%,0.00012589,0.21728,0.35
,000000
,000000
,200000
,203000
,220000

33336,000000,0.060628%,0.056993%,0.00011029,0.32958,0.35
,000000
,000000
,020000
,020000
,122000

68163616,000000,0.060462%,0.011292%,5.8938e-005,8.3428,0
,100000
,300000
,000002
,000002
,020000

1116200,000000,0.059967%,0.02312%,6.3206e-005,5.8297,0
,000000
,000300
,010000
,200000
,202000

541130848,000000,0.059967%,0.018538%,7.6614e-005,5.4074,0
,300000
,010000
,200000
,000200
,000200

33332,000000,0.059967%,0.045449%,0.0001064,1.3644,0.08
,000000
,000000
,002000
,002000
,220200

329776,000000,0.059967%,0.056037%,0.0001272,0.30893,0.4
,000000
,200000
,000002
,020000
,230000

541130848,000000,0.059636%,0.029014%,0.00017709,1.7291,0.06
,300000
,300000
,020000
,020000
,002000

134613024,000000,0.059306%,0.0081618%,4.713e-005,10.852,0
,100000
,300000
,100000
,020000
,000020

33076,000000,0.059141%,0.046707%,0.00010914,1.1393,0.14
,000000
,000000
,002000
,000200
,220200

4325900,000000,0.05881%,0.042144%,7.6807e-005,2.1698,0
,000000
,200000
,030000
,002000
,002200

4227624,000000,0.058645%,0.046691%,7.5591e-005,1.5815,0.04
,000000
,020000
,002000
,002000
,102000

1181744,000000,0.05815%,0.091373%,0.00015214,-2.1838,0.99
,000000
,000020
,200000
,200000
,210000

134184,000000,0.05815%,0.028403%,8.0379e-005,3.7007,0
,000000
,000000
,100000
,102000
,220000

66104,000000,0.057819%,0.034697%,0.00013957,1.6567,0.06
,000000
,000000
,200000
,002000
,322000

34868,000000,0.057654%,0.046978%,0.00011281,0.94644,0.2
,000000
,000000
,003000
,200000
,220200

133656,000000,0.057654%,0.043678%,0.00013327,1.0487,0.15
,000000
,000000
,200000
,021000
,201000

34868,000000,0.057324%,0.021289%,8.1924e-005,4.3986,0
,000000
,000000
,003000
,200000
,220100

33949728,000000,0.057324%,0.015946%,7.8502e-005,5.2709,0
,300000
,000100
,200000
,200000
,020000

4261936,000000,0.057158%,0.062896%,0.00010837,-0.52945,0.7
,000000
,100000
,020000
,200000
,210000

131864,000000,0.057158%,0.047924%,7.6246e-005,1.2112,0.13
,000000
,000000
,300000
,002200
,022000

4229160,000000,0.056993%,0.045762%,8.5743e-005,1.3099,0.11
,000000
,030000
,002000
,200000
,102000

4261928,000000,0.056993%,0.0425%,0.00010779,1.3445,0.11
,000000
,030000
,020000
,200000
,201000

134613024,000000,0.056828%,0.048838%,0.00010814,0.7389,0.23
,100000
,000200
,200000
,002000
,200000

4260904,000000,0.056167%,0.046726%,9.6563e-005,0.97774,0.16
,000000
,020000
,020000
,020000
,102000

4327464,000000,0.056002%,0.055332%,0.00010149,0.065975,0.45
,000000
,030000
,200000
,200000
,202000

4261936,000000,0.056002%,0.065579%,0.0001025,-0.93438,0.81
,000000
,300000
,020000
,020000
,220000

4229160,000000,0.055837%,0.043875%,6.8171e-005,1.7547,0.03
,000000
,030000
,002000
,100000
,202000

541130848,000000,0.055672%,0.018216%,7.2122e-005,5.1934,0
,300000
,000100
,200000
,000200
,020000

1114664,000000,0.055341%,0.013826%,5.1093e-005,8.1255,0
,000000
,000200
,010000
,002000
,102000

131888,000000,0.055176%,0.091784%,0.00013187,-2.7761,0.99
,000000
,000000
,200000
,002200
,220000

329776,000000,0.055011%,0.054346%,0.00016774,0.039627,0.43
,000000
,200000
,000002
,020000
,210000

1114664,000000,0.054846%,0.042719%,0.00011299,1.0733,0.14
,000000
,000200
,030000
,002000
,202000

4261936,000000,0.05468%,0.040204%,7.6602e-005,1.8898,0.04
,000000
,300000
,020000
,200000
,210000

541130832,000000,0.05468%,0.028559%,7.7092e-005,3.3884,0
,003000
,200000
,002000
,000002
,002000

34868,000000,0.05402%,0.032094%,8.4434e-005,2.5968,0.01
,000000
,000000
,002000
,100000
,220200

34868,000000,0.053689%,0.041073%,7.899e-005,1.5972,0.07
,000000
,000000
,002000
,200000
,210200

530480,000000,0.053359%,0.013526%,4.5733e-005,8.7098,0
,000000
,000010
,000002
,200000
,220000

537198672,000000,0.053359%,0.045446%,0.00010177,0.7775,0.19
,001000
,000200
,200000
,000200
,002000

4227624,000000,0.053359%,0.035218%,7.9381e-005,2.2853,0.01
,000000
,030000
,002000
,001000
,202000

67381280,000000,0.053194%,0.020318%,8.6565e-005,3.7978,0
,100000
,020000
,200000
,002000
,000200

1116208,000000,0.053194%,0.037461%,9.4945e-005,1.657,0.05
,000000
,000200
,200000
,020000
,230000

4229160,000000,0.053194%,0.039634%,9.6842e-005,1.4001,0.09
,000000
,020000
,002000
,200000
,302000

541132832,000000,0.053028%,0.047489%,0.00018079,0.30641,0.37
,300000
,020000
,020000
,200000
,200000

133656,000000,0.053028%,0.047626%,9.0894e-005,0.59434,0.27
,000000
,000000
,200000
,032000
,220000

131864,000000,0.053028%,0.034455%,5.2773e-005,3.5195,0
,000000
,000000
,200000
,012000
,020200

33076,000000,0.052698%,0.043509%,8.101e-005,1.1344,0.13
,000000
,000000
,002000
,000200
,120200

4327464,000000,0.052368%,0.044407%,8.2276e-005,0.96753,0.16
,000000
,010000
,200000
,200000
,202000

133656,000000,0.052368%,0.05743%,7.8812e-005,-0.64231,0.7
,000000
,000000
,300000
,202000
,022000

1116200,000000,0.052368%,0.011178%,4.1333e-005,9.9652,0
,000000
,000200
,010000
,200000
,102000

67381280,000000,0.052202%,0.015397%,7.5013e-005,4.9065,0
,100000
,030000
,000020
,200000
,002000

132364,000000,0.052202%,0.04738%,9.2545e-005,0.52108,0.28
,000000
,000000
,200000
,020200
,002200

537198672,000000,0.052037%,0.012746%,6.9985e-005,5.6142,0
,100000
,030000
,000002
,000002
,020000

67381280,000000,0.051872%,0.0075846%,3.9573e-005,11.191,0
,100000
,030000
,200000
,000200
,000020

268336,000000,0.051707%,0.040361%,9.9063e-005,1.1453,0.14
,000000
,200000
,000002
,000002
,230000

133650,000000,0.051211%,0.061087%,0.00014461,-0.68288,0.73
,000000
,000000
,200000
,202000
,020020

133656,000000,0.051211%,0.041685%,7.2574e-005,1.3126,0.12
,000000
,000000
,200000
,021000
,120000

541130848,000000,0.051046%,0.01948%,7.472e-005,4.2246,0
,100000
,030000
,000020
,200000
,020000

541130848,000000,0.050881%,0.019841%,9.5654e-005,3.245,0
,001000
,300000
,300000
,002000
,000200

2360,000000,0.050881%,0.020892%,5.2413e-005,5.7216,0
,000000
,000000
,000000
,200200
,122000

4203560,000000,0.050716%,0.01026%,4.4923e-005,9.0056,0
,000000
,030000
,030000
,000200
,201000

4260904,000000,0.050385%,0.028779%,9.0925e-005,2.3762,0.03
,000000
,020000
,020000
,020000
,201000

33949728,000000,0.05022%,0.027423%,0.00012429,1.8342,0.04
,300000
,100000
,000020
,200000
,020000

68163616,000000,0.050055%,0.034284%,0.00011979,1.3166,0.1
,100000
,020000
,002000
,002000
,200000

66104,000000,0.050055%,0.04183%,7.3871e-005,1.1134,0.16
,000000
,000000
,200000
,001000
,212000

329776,000000,0.04989%,0.073248%,0.00020346,-1.1481,0.87
,000000
,000002
,020000
,200000
,220000

537400336,000000,0.049725%,0.014224%,6.2773e-005,5.6554,0
,001000
,200000
,000020
,002000
,020000

67381280,000000,0.049725%,0.020727%,7.868e-005,3.6854,0
,100000
,020000
,000020
,200000
,000200

1116200,000000,0.049725%,0.011341%,4.756e-005,8.0706,0
,000000
,000300
,010000
,200000
,201000

4203560,000000,0.049559%,0.014139%,5.2284e-005,6.7746,0
,000000
,020000
,030000
,000200
,102000

4260392,000000,0.049559%,0.036045%,0.00010293,1.313,0.11
,000000
,030000
,020000
,002000
,201000

4260904,000000,0.049559%,0.038187%,0.00013143,0.86528,0.2
,000000
,030000
,020000
,020000
,202000

10800,000000,0.049394%,0.0595%,0.00012523,-0.80696,0.79
,000000
,000000
,000020
,202000
,220000

1116208,000000,0.049394%,0.047416%,9.0081e-005,0.21959,0.43
,000000
,300000
,020000
,000200
,220000

541130848,000000,0.049394%,0.01276%,6.6596e-005,5.501,0
,000100
,300000
,100000
,002000
,000200

4229160,000000,0.049394%,0.029979%,8.4733e-005,2.2914,0.03
,000000
,020000
,002000
,200000
,203000

66104,000000,0.049394%,0.058241%,0.00013882,-0.63724,0.68
,000000
,000000
,030000
,200000
,222000

541074464,000000,0.049229%,0.01865%,8.7783e-005,3.4834,0
,100000
,300000
,000020
,020000
,020000

2108,000000,0.049064%,0.023335%,7.9651e-005,3.2302,0
,000000
,000000
,000000
,200000
,222100

132364,000000,0.049064%,0.042401%,7.0155e-005,0.94967,0.18
,000000
,000000
,200000
,001200
,020200

33949728,000000,0.048733%,0.026783%,9.5404e-005,2.3008,0.03
,300000
,100000
,200000
,020000
,002000

4203560,000000,0.048733%,0.02252%,9.9615e-005,2.6315,0.01
,000000
,030000
,030000
,000200
,202000

541130848,000000,0.048733%,0.016451%,5.7546e-005,5.6098,0
,003000
,200000
,200000
,000200
,000200

133656,000000,0.048238%,0.04224%,6.5949e-005,0.90944,0.19
,000000
,000000
,200000
,021000
,210000

134613024,000000,0.048238%,0.0063716%,3.9237e-005,10.67,0
,003000
,100000
,020000
,300000
,100000

4260392,000000,0.048238%,0.036512%,0.00013154,0.89146,0.15
,000000
,030000
,002000
,030000
,202000

33332,000000,0.048238%,0.04207%,7.8564e-005,0.78507,0.21
,000000
,000000
,002000
,002000
