FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_240120\synds\normal\tree\tree_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 233
Number of single edges: 233
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
,00002
,00002
,23000

1080,00000,0.63789%,0.27612%,0.00052058,6.9493,0
,00000
,00002
,00002
,22000

67632,00000,0.6074%,0.077148%,0.00030063,17.638,0
,10000
,02000
,00200
,00200

67632,00000,0.59286%,0.20006%,0.00047431,8.2815,0
,30000
,02000
,00200
,00200

49680,00000,0.58254%,0.30871%,0.00063911,4.2846,0
,30000
,30000
,02000
,20000

541196,00000,0.58207%,0.053551%,0.00018,29.362,0
,30000
,20000
,20000
,02200

541200,00000,0.57644%,0.32644%,0.00042616,5.8666,0
,30000
,20000
,20000
,20000

8472,00000,0.57269%,0.63235%,0.00065364,-0.91267,0.84
,00000
,20000
,30000
,22000

532520,00000,0.56988%,0.27632%,0.00067019,4.3802,0
,00300
,30000
,02000
,00200

532520,00000,0.55909%,0.20883%,0.00058027,6.0361,0
,10000
,03000
,02000
,00200

540940,00000,0.54267%,0.055284%,0.0002303,21.163,0
,20000
,30000
,02000
,02200

532752,00000,0.53704%,0.1678%,0.0005376,6.8684,0
,30000
,20000
,00200
,00200

67632,00000,0.52532%,0.45337%,0.00074265,0.96886,0.15
,20000
,02000
,00200
,00200

67632,00000,0.49952%,0.1532%,0.00039727,8.7175,0
,00300
,30000
,02000
,02000

8344,00000,0.48826%,1.4303%,0.001101,-8.5559,1
,00000
,02000
,00200
,22000

532744,00000,0.48686%,0.21045%,0.00039725,6.958,0
,00100
,30000
,00200
,00200

154,00000,0.47935%,0.31049%,0.00040738,4.145,0
,00000
,00000
,00200
,22020

1304,00000,0.47326%,0.30965%,0.0006964,2.3493,0.01
,00000
,00002
,02000
,23000

67632,00000,0.4695%,0.12387%,0.00038519,8.9731,0
,10000
,03000
,00200
,00200

8468,00000,0.46622%,0.59127%,0.00065762,-1.9015,0.97
,00000
,03000
,02000
,20200

532744,00000,0.42964%,0.17549%,0.00038296,6.6363,0
,30000
,03000
,02000
,02000

532744,00000,0.40102%,0.18277%,0.00042608,5.1225,0
,00100
,20000
,00200
,00200

540,00000,0.39868%,0.26824%,0.00060424,2.1587,0.02
,00000
,00000
,20000
,22100

532752,00000,0.39352%,0.40826%,0.00098131,-0.15021,0.51
,10000
,02000
,02000
,20000

17176,00000,0.37335%,0.12523%,0.00036733,6.7546,0
,00000
,20000
,12000
,22000

404,00000,0.37241%,0.2041%,0.00043668,3.8544,0.01
,00000
,00000
,01200
,22000

16780,00000,0.35318%,0.13352%,0.00027241,8.0636,0
,00000
,20000
,02200
,02200

8468,00000,0.34849%,0.11385%,0.00028048,8.3658,0
,00000
,02000
,03000
,20200

8472,00000,0.34709%,0.20679%,0.00046112,3.0426,0
,00000
,02000
,02000
,23000

540,00000,0.34427%,0.13596%,0.00047129,4.4201,0
,00000
,00000
,20000
,12200

532520,00000,0.34052%,0.89604%,0.0014056,-3.9521,1
,00020
,00002
,20000
,00020

532744,00000,0.34005%,0.19986%,0.00040765,3.439,0
,10000
,02000
,02000
,02000

541196,00000,0.3377%,0.065746%,0.00020949,12.982,0
,20000
,20000
,20000
,02200

532520,00000,0.33301%,0.056864%,0.00018817,14.676,0
,30000
,03000
,02000
,00020

2324,00000,0.33208%,0.31864%,0.00038415,0.34982,0.37
,00000
,00020
,02000
,20200

532752,00000,0.33114%,0.22212%,0.00046294,2.355,0.01
,30000
,30000
,02000
,02000

8728,00000,0.3302%,0.34453%,0.00061821,-0.23174,0.57
,00000
,20000
,02000
,23000

532520,00000,0.32926%,0.039458%,0.00017621,16.447,0
,10000
,03000
,02000
,00020

8724,00000,0.32739%,0.60902%,0.00061406,-4.5865,1
,00000
,03000
,20000
,20200

8728,00000,0.31425%,0.41731%,0.00059633,-1.7283,0.97
,00000
,20000
,01000
,22000

132624,00000,0.30862%,0.73062%,0.0010406,-4.0554,1
,20000
,00002
,20000
,02000

67088,00000,0.30769%,0.15472%,0.000468,3.2686,0
,30000
,30000
,02000
,00200

540940,00000,0.30628%,0.07286%,0.00030838,7.5693,0
,30000
,30000
,02000
,02200

67088,00000,0.30206%,0.12769%,0.0005303,3.2881,0
,10000
,02000
,20000
,00020

8472,00000,0.2969%,0.30013%,0.00055565,-0.058068,0.51
,00000
,20000
,20000
,21000

532752,00000,0.28986%,0.20655%,0.00069043,1.2067,0.13
,00100
,30000
,00200
,20000

532744,00000,0.27532%,0.10758%,0.00027025,6.2068,0
,10000
,03000
,02000
,02000

8728,00000,0.27345%,0.50751%,0.00053121,-4.4062,1
,00000
,03000
,20000
,22000

17176,00000,0.27016%,0.086543%,0.00024506,7.4927,0
,00000
,20000
,21000
,22000

541200,00000,0.26969%,0.11366%,0.00030262,5.156,0
,30000
,10000
,20000
,20000

49680,00000,0.26031%,0.45708%,0.001092,-1.8019,0.99
,10000
,02000
,20000
,20000

532744,00000,0.25938%,0.10886%,0.00030773,4.8911,0
,00300
,20000
,00200
,00200

532752,00000,0.25891%,0.22849%,0.00052558,0.57867,0.26
,00300
,30000
,00200
,20000

404,00000,0.25703%,0.18785%,0.0002782,2.4868,0
,00000
,00000
,20100
,22000

132624,00000,0.25656%,0.31935%,0.0006563,-0.95668,0.81
,30000
,02000
,00200
,20000

8344,00000,0.25234%,0.5989%,0.00070368,-4.925,1
,00000
,30000
,00200
,22000

1304,00000,0.24108%,0.32374%,0.00058654,-1.4092,0.92
,00000
,20000
,00002
,23000

2324,00000,0.23827%,0.14015%,0.00027733,3.5382,0
,00000
,00020
,03000
,20200

1176,00000,0.22842%,0.027074%,0.00010439,19.287,0
,00000
,00002
,00200
,31000

2324,00000,0.22279%,0.053932%,0.00017304,9.7581,0
,00000
,00020
,01000
,20200

1304,00000,0.21294%,0.067242%,0.00023009,6.3322,0
,00000
,00002
,30000
,22000

8344,00000,0.20731%,0.073499%,0.00022019,6.0771,0
,00000
,02000
,00200
,23000

541200,00000,0.20403%,0.072375%,0.00018328,7.1833,0
,30000
,30000
,20000
,20000

402,00000,0.20403%,0.17634%,0.00033067,0.83746,0.18
,00000
,00000
,02200
,20020

49680,00000,0.20215%,0.37722%,0.00097003,-1.8048,0.97
,10000
,20000
,00200
,20000

17176,00000,0.20168%,0.062293%,0.00020369,6.8433,0
,00000
,20000
,32000
,22000

404,00000,0.20075%,0.13878%,0.00026221,2.3631,0.01
,00000
,00000
,30200
,22000

16646,00000,0.20028%,0.15659%,0.00029072,1.5027,0.05
,00000
,02000
,20000
,00220

1304,00000,0.18949%,0.15077%,0.0005063,0.76469,0.21
,00000
,00002
,02000
,33000

532744,00000,0.18855%,0.085303%,0.00031193,3.31,0
,00100
,10000
,00200
,00200

1080,00000,0.18855%,0.074467%,0.00023714,4.8109,0
,00000
,00002
,00002
,33000

796,00000,0.18761%,0.038336%,0.00016341,9.1354,0
,00000
,00000
,22000
,21200

1080,00000,0.18761%,0.077716%,0.00019995,5.4963,0
,00000
,00002
,00002
,31000

17158,00000,0.18714%,0.026924%,0.00010085,15.887,0
,00000
,20000
,22000
,00220

532752,00000,0.18433%,0.18923%,0.00050431,-0.097064,0.54
,00100
,20000
,00200
,20000

8340,00000,0.18292%,0.33973%,0.0005799,-2.7041,1
,00000
,01000
,00200
,20200

532752,00000,0.18245%,0.15001%,0.00041211,0.78736,0.25
,00300
,20000
,00200
,20000

8724,00000,0.18199%,0.10836%,0.00029871,2.4649,0.02
,00000
,02000
,20000
,10200

8472,00000,0.18199%,0.10492%,0.00041962,1.8366,0.05
,00000
,20000
,10000
,12000

67632,00000,0.18058%,0.10113%,0.00035199,2.2572,0.01
,00300
,20000
,02000
,02000

2840,00000,0.17917%,0.046526%,0.00015751,8.4216,0
,00000
,00020
,23000
,22000

132624,00000,0.1787%,0.17367%,0.00045913,0.10963,0.41
,00300
,30000
,02000
,20000

49680,00000,0.17589%,0.028514%,0.00014043,10.494,0
,30000
,30000
,20000
,00020

541196,00000,0.17495%,0.0097227%,5.5213e-005,29.925,0
,20000
,30000
,30000
,02200

68108,00000,0.17448%,0.0069433%,3.8938e-005,43.027,0
,00020
,00030
,10000
,02200

532520,00000,0.17448%,0.049668%,0.00019821,6.297,0
,00300
,30000
,02000
,00300

68108,00000,0.17307%,0.0087229%,3.9912e-005,41.179,0
,00020
,00030
,30000
,02200

541200,00000,0.17073%,0.092324%,0.00028905,2.7125,0
,10000
,10000
,20000
,20000

8340,00000,0.16557%,0.11326%,0.00037451,1.3967,0.08
,00000
,03000
,00200
,20100

30,00000,0.16369%,0.049013%,0.00014815,7.7409,0
,00000
,00000
,00000
,22220

8470,00000,0.16275%,0.019527%,7.3142e-005,19.582,0
,00000
,03000
,02000
,20220

540940,00000,0.16088%,0.026318%,0.00014372,9.3625,0
,10000
,20000
,02000
,02200

532520,00000,0.159%,0.042643%,0.00017168,6.7778,0
,00300
,10000
,02000
,00300

49680,00000,0.15853%,0.059931%,0.00029789,3.31,0
,10000
,30000
,02000
,20000

532520,00000,0.15666%,0.16931%,0.00049661,-0.25474,0.56
,00300
,20000
,00200
,02000

67088,00000,0.15666%,0.080112%,0.0003758,2.0369,0.03
,30000
,10000
,02000
,00200

532520,00000,0.15666%,0.048355%,0.00028631,3.7827,0
,00100
,10000
,02000
,00200

8470,00000,0.15619%,0.024525%,7.4618e-005,17.645,0
,00000
,02000
,02000
,20220

1176,00000,0.15431%,0.029532%,0.00012395,10.067,0
,00000
,00003
,00200
,31000

541068,00000,0.15291%,0.006375%,4.2652e-005,34.355,0
,30000
,20000
,02200
,02200

540940,00000,0.15244%,0.0084953%,7.6553e-005,18.803,0
,30000
,20000
,02000
,01200

541196,00000,0.15197%,0.02472%,0.00011557,11.011,0
,30000
,30000
,20000
,02200

8468,00000,0.1515%,0.11226%,0.00021319,1.8407,0.04
,00000
,03000
,03000
,20200

2324,00000,0.14868%,0.079328%,0.0001964,3.5314,0
,00000
,00030
,03000
,20200

1080,00000,0.14728%,0.042312%,0.00014645,7.1673,0
,00000
,00001
,00002
,32000

541196,00000,0.14634%,0.0053152%,3.6313e-005,38.836,0
,20000
,20000
,30000
,02200

532752,00000,0.14634%,0.081191%,0.00038493,1.6925,0.06
,00100
,10000
,00200
,20000

67632,00000,0.14259%,0.022224%,0.0001158,10.394,0
,00300
,30000
,02000
,01000

8340,00000,0.14212%,0.090457%,0.00036834,1.4025,0.09
,00000
,02000
,00200
,20100

8244,00000,0.14071%,0.033128%,0.000144,7.4708,0
,00000
,01000
,00002
,20200

132624,00000,0.13883%,0.1176%,0.00045498,0.4667,0.3
,10000
,02000
,00200
,20000

2324,00000,0.13227%,0.062228%,0.00016421,4.2652,0
,00000
,00030
,01000
,20200

49680,00000,0.12852%,0.15595%,0.00054816,-0.5005,0.68
,30000
,10000
,02000
,20000

402,00000,0.12805%,0.13757%,0.000279,-0.34137,0.63
,00000
,00000
,30200
,02020

1080,00000,0.12664%,0.033999%,0.00011927,7.7671,0
,00000
,00003
,00002
,31000

1304,00000,0.12617%,0.06492%,0.00020649,2.9663,0.01
,00000
,00002
,30000
,32000

17158,00000,0.12617%,0.010315%,4.9319e-005,23.491,0
,00000
,20000
,32000
,00220

2840,00000,0.12523%,0.0065875%,4.9232e-005,24.099,0
,00000
,00020
,22000
,23000

532520,00000,0.12101%,0.036766%,0.00015553,5.4168,0
,00300
,20000
,00002
,00200

17176,00000,0.11913%,0.062727%,0.00018534,3.0435,0.01
,00000
,20000
,23000
,22000

8472,00000,0.11913%,0.0678%,0.00023648,2.1708,0.01
,00000
,20000
,30000
,12000

541196,00000,0.11913%,0.029502%,0.00015551,5.7638,0
,10000
,20000
,20000
,02200

67632,00000,0.11867%,0.016706%,0.00010519,9.6929,0
,00300
,10000
,02000
,01000

8340,00000,0.11632%,0.12507%,0.00028374,-0.3083,0.59
,00000
,02000
,00200
,10200

67632,00000,0.11538%,0.020649%,0.0001622,5.8405,0
,00100
,10000
,02000
,02000

1080,00000,0.11257%,0.047718%,0.00021176,3.0624,0
,00000
,00002
,00002
,21000

8340,00000,0.1121%,0.075431%,0.00018037,2.0329,0.05
,00000
,02000
,00100
,20200

404,00000,0.1121%,0.14232%,0.00019009,-1.59,0.96
,00000
,00000
,20300
,22000

68108,00000,0.10882%,0.0030744%,2.5176e-005,42.001,0
,00020
,00020
,10000
,02200

17176,00000,0.10882%,0.052639%,0.00013838,4.0595,0
,00000
,10000
,22000
,22000

2840,00000,0.10835%,0.061279%,0.00018452,2.5508,0.02
,00000
,00020
,22000
,22000

8344,00000,0.10835%,0.077938%,0.00021855,1.3914,0.08
,00000
,30000
,00200
,32000

796,00000,0.10788%,0.028862%,8.8481e-005,8.9302,0
,00000
,00000
,21000
,22200

8472,00000,0.10694%,0.21354%,0.0003836,-2.7791,1
,00000
,20000
,20000
,23000

17158,00000,0.10694%,0.011153%,5.1749e-005,18.51,0
,00000
,30000
,22000
,00220

532744,00000,0.10272%,0.026195%,9.9882e-005,7.6614,0
,30000
,02000
,03000
,03000

8472,00000,0.10131%,0.070995%,0.00022334,1.3574,0.11
,00000
,20000
,30000
,32000

132624,00000,0.10131%,0.11881%,0.0003589,-0.48743,0.65
,00300
,20000
,20000
,02000

67088,00000,0.10131%,0.021356%,0.000112,7.1386,0
,00100
,30000
,20000
,00020

540940,00000,0.10084%,0.004543%,4.1312e-005,23.31,0
,20000
,30000
,02000
,02100

25368,00000,0.10084%,0.020251%,7.9268e-005,10.167,0
,00000
,22000
,22000
,22000

8340,00000,0.10037%,0.089763%,0.00020447,0.51891,0.29
,00000
,03000
,00100
,20200

532744,00000,0.10037%,0.025859%,0.00011564,6.4436,0
,30000
,01000
,02000
,03000

540,00000,0.10037%,0.089255%,0.00021822,0.50952,0.28
,00000
,00000
,20000
,23200

68108,00000,0.10037%,0.0087144%,4.4411e-005,20.639,0
,00020
,00020
,30000
,02200

17176,00000,0.099904%,0.019331%,0.0001537,5.2424,0
,00000
,20000
,11000
,22000

60,00000,0.098966%,0.032848%,0.00010418,6.3467,0
,00000
,00000
,00002
,32200

8472,00000,0.098497%,0.035101%,0.00017211,3.6836,0
,00000
,20000
,10000
,32000

540,00000,0.098028%,0.041079%,0.00013797,4.1275,0
,00000
,00000
,20000
,32200

540716,00000,0.096621%,0.0061013%,4.7762e-005,18.952,0
,30000
,20000
,00002
,02200

1176,00000,0.096621%,0.014258%,9.2274e-005,8.9259,0
,00000
,00002
,00200
,21000

532744,00000,0.095683%,0.022947%,8.8433e-005,8.225,0
,10000
,02000
,03000
,03000

8340,00000,0.095683%,0.042831%,0.00021462,2.4626,0.03
,00000
,02000
,00200
,20300

532752,00000,0.095214%,0.049048%,0.00022685,2.0351,0.03
,10000
,30000
,02000
,02000

8344,00000,0.095214%,0.077157%,0.00019391,0.93118,0.19
,00000
,20000
,00200
,23000

540940,00000,0.095214%,0.018147%,0.00010853,7.101,0
,10000
,30000
,02000
,02200

540,00000,0.094745%,0.086352%,0.00018281,0.45913,0.29
,00000
,00000
,10000
,22200

8244,00000,0.093807%,0.08766%,0.00021658,0.2838,0.42
,00000
,03000
,00002
,20200

8728,00000,0.091931%,0.081101%,0.00024144,0.44853,0.31
,00000
,20000
,01000
,21000

154,00000,0.090993%,0.059199%,0.00017014,1.8687,0.06
,00000
,00000
,00200
,21020

60,00000,0.090055%,0.03178%,0.00011175,5.2147,0
,00000
,00000
,00002
,22200

1080,00000,0.088647%,0.027971%,0.00011009,5.5114,0
,00000
,00003
,00002
,23000

8340,00000,0.088178%,0.071706%,0.00022712,0.72529,0.23
,00000
,03000
,00200
,20300

8724,00000,0.087709%,0.091129%,0.00019483,-0.17551,0.48
,00000
,02000
,10000
,20200

8344,00000,0.084895%,0.21579%,0.00045915,-2.8508,1
,00000
,10000
,00200
,22000

1304,00000,0.084895%,0.10508%,0.0003991,-0.50579,0.64
,00000
,02000
,00002
,31000

67088,00000,0.084895%,0.02371%,0.0001033,5.9227,0
,00300
,20000
,00002
,20000

132624,00000,0.084426%,0.12695%,0.00043459,-0.97844,0.84
,10000
,03000
,00200
,20000

2840,00000,0.083957%,0.0013774%,3.3702e-005,24.503,0
,00000
,00020
,32000
,23000

30,00000,0.08255%,0.024769%,0.00010595,5.4536,0
,00000
,00000
,00000
,12220

796,00000,0.081612%,0.019136%,6.6222e-005,9.4344,0
,00000
,00000
,22000
,22100

132624,00000,0.081612%,0.015293%,9.2059e-005,7.2039,0
,10000
,30000
,02000
,00020

8468,00000,0.081143%,0.21735%,0.0004652,-2.928,1
,00000
,01000
,02000
,20200

8724,00000,0.080674%,0.041552%,0.00019601,1.9959,0.03
,00000
,02000
,20000
,20100

541068,00000,0.080674%,0.0062963%,4.3858e-005,16.959,0
,20000
,20000
,02200
,02200

8724,00000,0.079267%,0.051738%,0.00019494,1.4122,0.1
,00000
,03000
,20000
,20100

532752,00000,0.078798%,0.15283%,0.00047919,-1.545,0.96
,10000
,03000
,02000
,20000

540940,00000,0.078798%,0.0062315%,4.1895e-005,17.321,0
,30000
,20000
,01000
,02200

532520,00000,0.078329%,0.10184%,0.00053246,-0.44149,0.66
,00100
,20000
,00200
,02000

532520,00000,0.078329%,0.10566%,0.00042872,-0.63754,0.75
,00100
,30000
,02000
,00200

8340,00000,0.078329%,0.064154%,0.00016923,0.83761,0.17
,00000
,02000
,00300
,20200

16646,00000,0.07786%,0.14349%,0.00025803,-2.5435,1
,00000
,03000
,20000
,00220

540,00000,0.077391%,0.10862%,0.00020118,-1.5523,0.96
,00000
,00000
,30000
,22200

540,00000,0.077391%,0.047464%,0.00021678,1.3805,0.08
,00000
,00000
,20000
,12100

541198,00000,0.077391%,0.00092314%,1.0696e-005,71.493,0
,30000
,20000
,20000
,02220

16780,00000,0.076453%,0.070932%,0.00016883,0.32697,0.37
,00000
,30000
,02200
,02200

540940,00000,0.075984%,0.019757%,0.00011826,4.7546,0
,30000
,10000
,02000
,02200

541196,00000,0.075045%,0.010333%,7.7964e-005,8.3003,0
,10000
,30000
,20000
,02200

541196,00000,0.073638%,0.0046153%,4.219e-005,16.36,0
,20000
,30000
,20000
,02100

540940,00000,0.073169%,0.021018%,0.00010784,4.836,0
,20000
,10000
,02000
,02200

540940,00000,0.0727%,0.0064394%,6.0492e-005,10.954,0
,20000
,20000
,02000
,01200

1304,00000,0.071293%,0.10176%,0.00033554,-0.90811,0.79
,00000
,20000
,00002
,31000

67632,00000,0.070824%,0.011125%,7.1366e-005,8.3651,0
,30000
,00010
,02000
,00020

532744,00000,0.070824%,0.020594%,0.00011246,4.4664,0
,30000
,01000
,01000
,02000

17176,00000,0.070355%,0.044817%,9.9115e-005,2.5766,0
,00000
,30000
,22000
,22000

67088,00000,0.070355%,0.036773%,0.00014171,2.3698,0.03
,30000
,03000
,20000
,00020

8472,00000,0.069886%,0.053945%,0.00013863,1.1499,0.12
,00000
,30000
,10000
,22000

8728,00000,0.069886%,0.061086%,0.00019059,0.46174,0.33
,00000
,03000
,20000
,21000

67632,00000,0.069886%,0.0039271%,4.1532e-005,15.882,0
,10000
,00010
,02000
,00020

532744,00000,0.069417%,0.017816%,9.7235e-005,5.3069,0
,10000
,03000
,01000
,02000

1176,00000,0.068479%,0.076543%,0.00021961,-0.3672,0.6
,00000
,00002
,00200
,23000

68108,00000,0.067541%,0.0058164%,3.2463e-005,19.014,0
,00030
,00020
,20000
,02200

532744,00000,0.067541%,0.019983%,9.5217e-005,4.9947,0
,00030
,00010
,20000
,00020

8244,00000,0.067072%,0.038103%,0.00015223,1.9029,0.06
,00000
,01000
,00002
,20300

8340,00000,0.066603%,0.10192%,0.0002242,-1.5754,0.95
,00000
,03000
,00300
,20200

49680,00000,0.066134%,0.057845%,0.00026066,0.31798,0.38
,00100
,30000
,20000
,20000

540716,00000,0.065196%,0.0037637%,3.33e-005,18.448,0
,30000
,20000
,00002
,03200

1304,00000,0.064727%,0.05956%,0.000309,0.16721,0.39
,00000
,00002
,02000
,21000

67632,00000,0.064727%,0.042605%,0.00016401,1.3489,0.09
,00100
,00020
,20000
,00200

17176,00000,0.064727%,0.0057139%,6.5754e-005,8.9748,0
,00000
,20000
,21000
,12000

67632,00000,0.064727%,0.018413%,0.00014728,3.1447,0.02
,00100
,00030
,20000
,00200

60,00000,0.064727%,0.018639%,8.6838e-005,5.3073,0
,00000
,00000
,00002
,23300

540716,00000,0.064258%,0.0021744%,3.0412e-005,20.414,0
,30000
,10000
,00002
,02300

540716,00000,0.064258%,0.00094333%,2.098e-005,30.179,0
,10000
,30000
,00002
,02300

154,00000,0.062382%,0.13267%,0.0002112,-3.328,1
,00000
,00000
,00300
,22020

532752,00000,0.062382%,0.11841%,0.00042347,-1.3231,0.92
,30000
,10000
,02000
,02000

49680,00000,0.062382%,0.097518%,0.00031089,-1.1302,0.89
,00300
,30000
,20000
,20000

25368,00000,0.062382%,0.010298%,4.7149e-005,11.047,0
,00000
,21000
,22000
,22000

132624,00000,0.061913%,0.017901%,9.6535e-005,4.5592,0
,10000
,10000
,02000
,00020

532520,00000,0.061913%,0.021862%,0.00011548,3.4681,0
,10000
,01000
,02000
,00020

17176,00000,0.061444%,0.015029%,0.00011851,3.9166,0
,00000
,20000
,33000
,22000

540716,00000,0.061444%,0.0016091%,2.448e-005,24.443,0
,10000
,30000
,00002
,02200

49680,00000,0.060974%,0.10139%,0.00046602,-0.86729,0.77
,10000
,10000
,02000
,20000

2324,00000,0.060974%,0.054%,0.00016392,0.42551,0.33
,00000
,00030
,02000
,20200

1080,00000,0.060505%,0.017193%,9.0624e-005,4.7794,0
,00000
,00001
,00002
,31000

49680,00000,0.058629%,0.029198%,0.00012338,2.3855,0.04
,30000
,10000
,20000
,00020

540940,00000,0.058629%,0.0068747%,3.7989e-005,13.624,0
,20000
,30000
,00300
,02200

1080,00000,0.05816%,0.019333%,9.5556e-005,4.0633,0
,00000
,00002
,00001
,22000

8728,00000,0.05816%,0.080528%,0.00027749,-0.80609,0.83
,00000
,02000
,20000
,31000

67632,00000,0.057691%,0.040448%,0.00020637,0.83555,0.2
,00100
,30000
,02000
,02000

67632,00000,0.057691%,0.03573%,0.00022633,0.97032,0.17
,00100
,20000
,02000
,02000

68108,00000,0.057222%,0.015339%,6.5656e-005,6.3792,0
,00020
,00020
,20000
,02200

17176,00000,0.057222%,0.020328%,0.00010484,3.5191,0
,00000
,20000
,13000
,22000

532520,00000,0.056753%,0.015192%,9.3573e-005,4.4416,0
,30000
,03000
,02000
,00100

796,00000,0.056753%,0.020571%,6.503e-005,5.564,0
,00000
,00000
,23000
,22200

17176,00000,0.056284%,0.014207%,8.367e-005,5.0289,0
,00000
,20000
,31000
,22000

8468,00000,0.056284%,0.050001%,0.00022243,0.28246,0.33
,00000
,03000
,02000
,20100

17158,00000,0.056284%,0.010668%,5.2828e-005,8.6347,0
,00000
,30000
,32000
,00220

540940,00000,0.056284%,0.0074687%,6.1049e-005,7.9961,0
,30000
,30000
,02000
,01200

17176,00000,0.056284%,0.0091356%,7.6457e-005,6.1666,0
,00000
,20000
,12000
,12000

2840,00000,0.055815%,0.010444%,9.7484e-005,4.6541,0
,00000
,00020
,33000
,22000

67088,00000,0.055815%,0.017547%,7.1491e-005,5.3529,0
,00100
,20000
,00002
,20000

132624,00000,0.055815%,0.03333%,0.00013332,1.6866,0.06
,30000
,10000
,02000
,00020

8724,00000,0.055346%,0.11403%,0.00020735,-2.83,1
,00000
,02000
,30000
,20200

